   4.4119000e+04   8.0900000e+04   4.8000000e+02   1.6666667e-01
   4.4139000e+04   8.0900000e+04   4.8000000e+02   1.2142857e-01
   4.4159000e+04   8.0900000e+04   4.8000000e+02   5.8750000e-02
   4.4179000e+04   8.0900000e+04   4.8000000e+02   4.4285714e-02
   4.4199000e+04   8.0900000e+04   4.8000000e+02   8.5250000e-01
   4.4219000e+04   8.0900000e+04   4.8000000e+02   1.6125000e-01
   4.4239000e+04   8.0900000e+04   4.8000000e+02   1.1000000e-01
   4.4259000e+04   8.0900000e+04   4.8000000e+02   4.1333333e-01
   4.3959000e+04   8.0910000e+04   4.8000000e+02   1.0166667e-01
   4.3979000e+04   8.0910000e+04   4.8000000e+02   5.2000000e-02
   4.3999000e+04   8.0910000e+04   4.8000000e+02   8.8571429e-02
   4.4019000e+04   8.0910000e+04   4.8000000e+02   1.5428571e-01
   4.4039000e+04   8.0910000e+04   4.8000000e+02   1.4714286e-01
   4.4059000e+04   8.0910000e+04   4.8000000e+02   6.0000000e-02
   4.4079000e+04   8.0910000e+04   4.8000000e+02   4.6466667e+00
   4.4099000e+04   8.0910000e+04   4.8000000e+02   8.0000000e-02
   4.4119000e+04   8.0910000e+04   4.8000000e+02   6.8750000e-02
   4.4139000e+04   8.0910000e+04   4.8000000e+02   1.3555556e-01
   4.4159000e+04   8.0910000e+04   4.8000000e+02   7.5000000e-02
   4.4179000e+04   8.0910000e+04   4.8000000e+02   1.3285714e-01
   4.4199000e+04   8.0910000e+04   4.8000000e+02   1.7500000e-01
   4.4219000e+04   8.0910000e+04   4.8000000e+02   9.9250000e-01
   4.4239000e+04   8.0910000e+04   4.8000000e+02   9.5000000e-02
   4.4259000e+04   8.0910000e+04   4.8000000e+02   3.6666667e-02
   4.3979000e+04   8.0920000e+04   4.8000000e+02   2.0000000e-02
   4.3999000e+04   8.0920000e+04   4.8000000e+02   4.0000000e-02
   4.4019000e+04   8.0920000e+04   4.8000000e+02   4.0571429e-01
   4.4039000e+04   8.0920000e+04   4.8000000e+02   5.1428571e-02
   4.4059000e+04   8.0920000e+04   4.8000000e+02   1.4666667e-01
   4.4079000e+04   8.0920000e+04   4.8000000e+02   6.1666667e-02
   4.4099000e+04   8.0920000e+04   4.8000000e+02   8.1666667e-02
   4.4119000e+04   8.0920000e+04   4.8000000e+02   3.1111111e-02
   4.4139000e+04   8.0920000e+04   4.8000000e+02   4.1111111e-02
   4.4159000e+04   8.0920000e+04   4.8000000e+02   8.0000000e-02
   4.4179000e+04   8.0920000e+04   4.8000000e+02   1.3000000e-01
   4.4199000e+04   8.0920000e+04   4.8000000e+02   3.7500000e-02
   4.4219000e+04   8.0920000e+04   4.8000000e+02   1.0087500e+00
   4.4239000e+04   8.0920000e+04   4.8000000e+02   7.5000000e-02
   4.3979000e+04   8.0930000e+04   4.8000000e+02   1.1250000e-01
   4.3999000e+04   8.0930000e+04   4.8000000e+02   6.0000000e-02
   4.4019000e+04   8.0930000e+04   4.8000000e+02   2.5714286e-02
   4.4039000e+04   8.0930000e+04   4.8000000e+02   6.7142857e-02
   4.4059000e+04   8.0930000e+04   4.8000000e+02   3.4285714e-02
   4.4079000e+04   8.0930000e+04   4.8000000e+02   1.1000000e-01
   4.4099000e+04   8.0930000e+04   4.8000000e+02   5.2500000e-02
   4.4119000e+04   8.0930000e+04   4.8000000e+02   6.1111111e-02
   4.4139000e+04   8.0930000e+04   4.8000000e+02   5.6666667e-02
   4.4159000e+04   8.0930000e+04   4.8000000e+02   7.2500000e-02
   4.4179000e+04   8.0930000e+04   4.8000000e+02   1.2500000e-02
   4.4199000e+04   8.0930000e+04   4.8000000e+02   1.0125000e-01
   4.4219000e+04   8.0930000e+04   4.8000000e+02   1.1500000e+00
   4.4239000e+04   8.0930000e+04   4.8000000e+02   5.0000000e-02
   4.3999000e+04   8.0940000e+04   4.8000000e+02   3.5714286e-02
   4.4019000e+04   8.0940000e+04   4.8000000e+02   3.6571429e-01
   4.4039000e+04   8.0940000e+04   4.8000000e+02   1.9500000e-01
   4.4059000e+04   8.0940000e+04   4.8000000e+02   1.8714286e-01
   4.4079000e+04   8.0940000e+04   4.8000000e+02   9.8333333e-02
   4.4099000e+04   8.0940000e+04   4.8000000e+02   1.4285714e-01
   4.4119000e+04   8.0940000e+04   4.8000000e+02   6.0000000e-02
   4.4139000e+04   8.0940000e+04   4.8000000e+02   3.3000000e-01
   4.4159000e+04   8.0940000e+04   4.8000000e+02   5.8750000e-02
   4.4179000e+04   8.0940000e+04   4.8000000e+02   1.1875000e-01
   4.4199000e+04   8.0940000e+04   4.8000000e+02   9.0000000e-02
   4.4219000e+04   8.0940000e+04   4.8000000e+02   5.2500000e-02
   4.4019000e+04   8.0950000e+04   4.8000000e+02   4.0000000e-02
   4.4039000e+04   8.0950000e+04   4.8000000e+02   2.0200000e-01
   4.4059000e+04   8.0950000e+04   4.8000000e+02   2.9357143e-01
   4.4079000e+04   8.0950000e+04   4.8000000e+02   2.2533333e-01
   4.4099000e+04   8.0950000e+04   4.8000000e+02   7.0000000e-02
   4.4119000e+04   8.0950000e+04   4.8000000e+02   8.2500000e-02
   4.4139000e+04   8.0950000e+04   4.8000000e+02   4.8333333e-02
   4.4159000e+04   8.0950000e+04   4.8000000e+02   1.1733333e-01
   4.4179000e+04   8.0950000e+04   4.8000000e+02   6.2500000e-02
   4.4199000e+04   8.0950000e+04   4.8000000e+02   6.8000000e-02
   4.4219000e+04   8.0950000e+04   4.8000000e+02   2.2000000e-02
   4.4019000e+04   8.0960000e+04   4.8000000e+02   2.0000000e-02
   4.4039000e+04   8.0960000e+04   4.8000000e+02   2.1750000e-01
   4.4059000e+04   8.0960000e+04   4.8000000e+02   1.1250000e-01
   4.4079000e+04   8.0960000e+04   4.8000000e+02   8.1250000e-02
   4.4099000e+04   8.0960000e+04   4.8000000e+02   5.1250000e-02
   4.4119000e+04   8.0960000e+04   4.8000000e+02   7.6250000e-02
   4.4139000e+04   8.0960000e+04   4.8000000e+02   2.5714286e-02
   4.4159000e+04   8.0960000e+04   4.8000000e+02   4.2500000e-02
   4.4179000e+04   8.0960000e+04   4.8000000e+02   3.8750000e-02
   4.4199000e+04   8.0960000e+04   4.8000000e+02   2.5714286e-02
   4.4219000e+04   8.0960000e+04   4.8000000e+02   2.6666667e-02
   4.4019000e+04   8.0970000e+04   4.8000000e+02   2.0000000e-02
   4.4039000e+04   8.0970000e+04   4.8000000e+02   2.0000000e-02
   4.4059000e+04   8.0970000e+04   4.8000000e+02   1.2500000e-02
   4.4079000e+04   8.0970000e+04   4.8000000e+02   4.2833333e-01
   4.4099000e+04   8.0970000e+04   4.8000000e+02   4.3750000e-02
   4.4119000e+04   8.0970000e+04   4.8000000e+02   8.7500000e-02
   4.4139000e+04   8.0970000e+04   4.8000000e+02   3.3750000e-02
   4.4159000e+04   8.0970000e+04   4.8000000e+02   4.2857143e-01
   4.4179000e+04   8.0970000e+04   4.8000000e+02   2.5000000e-02
   4.4199000e+04   8.0970000e+04   4.8000000e+02   7.7500000e-02
   4.4219000e+04   8.0970000e+04   4.8000000e+02   4.2000000e-01
   4.4039000e+04   8.0980000e+04   4.8000000e+02   1.5000000e-02
   4.4059000e+04   8.0980000e+04   4.8000000e+02   3.5000000e-02
   4.4079000e+04   8.0980000e+04   4.8000000e+02   4.5000000e-02
   4.4099000e+04   8.0980000e+04   4.8000000e+02   4.0000000e-02
   4.4119000e+04   8.0980000e+04   4.8000000e+02   2.7500000e-02
   4.4139000e+04   8.0980000e+04   4.8000000e+02   5.6666667e-02
   4.4159000e+04   8.0980000e+04   4.8000000e+02   1.3333333e-02
   4.4179000e+04   8.0980000e+04   4.8000000e+02   2.0000000e-02
   4.4199000e+04   8.0980000e+04   4.8000000e+02   1.0000000e-02
   4.4219000e+04   8.0980000e+04   4.8000000e+02   1.5666667e-01
   4.4059000e+04   8.0990000e+04   4.8000000e+02   3.2500000e-02
   4.4079000e+04   8.0990000e+04   4.8000000e+02   2.6666667e-02
   4.4099000e+04   8.0990000e+04   4.8000000e+02   1.6666667e-02
   4.4119000e+04   8.0990000e+04   4.8000000e+02   2.7500000e-02
   4.4139000e+04   8.0990000e+04   4.8000000e+02   1.2500000e-01
   4.4159000e+04   8.0990000e+04   4.8000000e+02   7.5000000e-02
   4.4179000e+04   8.0990000e+04   4.8000000e+02   1.5000000e-02
   4.4199000e+04   8.0990000e+04   4.8000000e+02   1.0000000e-02
   4.4219000e+04   8.0990000e+04   4.8000000e+02   2.0000000e-02
   4.4059000e+04   8.1000000e+04   4.8000000e+02   2.7500000e-02
   4.4079000e+04   8.1000000e+04   4.8000000e+02   1.6666667e-02
   4.4099000e+04   8.1000000e+04   4.8000000e+02   3.3333333e-02
   4.4119000e+04   8.1000000e+04   4.8000000e+02   3.5000000e-02
   4.4139000e+04   8.1000000e+04   4.8000000e+02   7.0000000e-02
   4.4159000e+04   8.1000000e+04   4.8000000e+02   4.5000000e-02
   4.4179000e+04   8.1000000e+04   4.8000000e+02   1.5000000e-02
   4.4199000e+04   8.1000000e+04   4.8000000e+02   5.5000000e-02
   4.4219000e+04   8.1000000e+04   4.8000000e+02   2.0000000e-02
   4.4059000e+04   8.1010000e+04   4.8000000e+02   2.0000000e-02
   4.4079000e+04   8.1010000e+04   4.8000000e+02   4.0000000e-02
   4.4119000e+04   8.1010000e+04   4.8000000e+02   8.5000000e-02
   4.4139000e+04   8.1010000e+04   4.8000000e+02   5.0000000e-02
   4.4159000e+04   8.1010000e+04   4.8000000e+02   4.0000000e-02
   4.4179000e+04   8.1010000e+04   4.8000000e+02   1.0000000e-02
   4.4199000e+04   8.1010000e+04   4.8000000e+02   2.5000000e-02
   4.4219000e+04   8.1010000e+04   4.8000000e+02   1.0000000e-02
   4.4039000e+04   8.1020000e+04   4.8000000e+02   2.3333333e-02
   4.4059000e+04   8.1020000e+04   4.8000000e+02   2.5714286e-02
   4.4079000e+04   8.1020000e+04   4.8000000e+02   1.8333333e-02
   4.4099000e+04   8.1020000e+04   4.8000000e+02   2.1666667e-02
   4.4119000e+04   8.1020000e+04   4.8000000e+02   5.3333333e-02
   4.4139000e+04   8.1020000e+04   4.8000000e+02   4.5000000e-02
   4.4159000e+04   8.1020000e+04   4.8000000e+02   4.0000000e-02
   4.4179000e+04   8.1020000e+04   4.8000000e+02   2.5000000e-02
   4.4199000e+04   8.1020000e+04   4.8000000e+02   2.0000000e-02
   4.4219000e+04   8.1020000e+04   4.8000000e+02   2.0000000e-02
   4.4039000e+04   8.1030000e+04   4.8000000e+02   2.0000000e-02
   4.4059000e+04   8.1030000e+04   4.8000000e+02   2.8571429e-02
   4.4079000e+04   8.1030000e+04   4.8000000e+02   1.8571429e-02
   4.4099000e+04   8.1030000e+04   4.8000000e+02   2.2857143e-02
   4.4119000e+04   8.1030000e+04   4.8000000e+02   2.8333333e-02
   4.4139000e+04   8.1030000e+04   4.8000000e+02   1.0000000e-01
   4.4159000e+04   8.1030000e+04   4.8000000e+02   4.5000000e-02
   4.4179000e+04   8.1030000e+04   4.8000000e+02   2.5000000e-02
   4.4199000e+04   8.1030000e+04   4.8000000e+02   2.0000000e-02
   4.4219000e+04   8.1030000e+04   4.8000000e+02   1.5000000e-02
   4.4019000e+04   8.1040000e+04   4.8000000e+02   3.0000000e-02
   4.4039000e+04   8.1040000e+04   4.8000000e+02   1.8333333e-02
   4.4059000e+04   8.1040000e+04   4.8000000e+02   2.2857143e-02
   4.4079000e+04   8.1040000e+04   4.8000000e+02   2.0000000e-02
   4.4099000e+04   8.1040000e+04   4.8000000e+02   2.7142857e-02
   4.4119000e+04   8.1040000e+04   4.8000000e+02   1.4285714e-02
   4.4139000e+04   8.1040000e+04   4.8000000e+02   1.5000000e-02
   4.4179000e+04   8.1040000e+04   4.8000000e+02   3.5000000e-02
   4.4019000e+04   8.1050000e+04   4.8000000e+02   2.0000000e-02
   4.4039000e+04   8.1050000e+04   4.8000000e+02   2.5714286e-02
   4.4059000e+04   8.1050000e+04   4.8000000e+02   1.1428571e-02
   4.4079000e+04   8.1050000e+04   4.8000000e+02   2.5000000e-02
   4.4099000e+04   8.1050000e+04   4.8000000e+02   2.7142857e-02
   4.4119000e+04   8.1050000e+04   4.8000000e+02   3.0000000e-02
   4.4139000e+04   8.1050000e+04   4.8000000e+02   3.0000000e-02
   4.4159000e+04   8.1050000e+04   4.8000000e+02   3.0000000e-02
   4.4039000e+04   8.1060000e+04   4.8000000e+02   2.7142857e-02
   4.4059000e+04   8.1060000e+04   4.8000000e+02   1.4285714e-01
   4.4079000e+04   8.1060000e+04   4.8000000e+02   3.5714286e-02
   4.4099000e+04   8.1060000e+04   4.8000000e+02   5.5714286e-02
   4.4119000e+04   8.1060000e+04   4.8000000e+02   3.2857143e-02
   4.4139000e+04   8.1060000e+04   4.8000000e+02   3.0000000e-02
   4.4159000e+04   8.1060000e+04   4.8000000e+02   3.0000000e-02
   4.4019000e+04   8.1070000e+04   4.8000000e+02   2.0000000e-02
   4.4039000e+04   8.1070000e+04   4.8000000e+02   3.0142857e-01
   4.4059000e+04   8.1070000e+04   4.8000000e+02   6.7142857e-02
   4.4079000e+04   8.1070000e+04   4.8000000e+02   4.5714286e-02
   4.4099000e+04   8.1070000e+04   4.8000000e+02   1.2885714e+00
   4.4119000e+04   8.1070000e+04   4.8000000e+02   1.4428571e-01
   4.4139000e+04   8.1070000e+04   4.8000000e+02   6.0000000e-02
   4.4159000e+04   8.1070000e+04   4.8000000e+02   3.0000000e-02
   4.4419000e+04   8.1070000e+04   4.8000000e+02   4.5555556e-02
   4.4439000e+04   8.1070000e+04   4.8000000e+02   4.0000000e-02
   4.4039000e+04   8.1080000e+04   4.8000000e+02   9.0000000e-02
   4.4059000e+04   8.1080000e+04   4.8000000e+02   2.0000000e-02
   4.4079000e+04   8.1080000e+04   4.8000000e+02   4.0000000e-02
   4.4099000e+04   8.1080000e+04   4.8000000e+02   2.7000000e-01
   4.4119000e+04   8.1080000e+04   4.8000000e+02   3.8571429e-02
   4.4159000e+04   8.1080000e+04   4.8000000e+02   2.5000000e-02
   4.4419000e+04   8.1080000e+04   4.8000000e+02   2.9230769e-02
   4.4439000e+04   8.1080000e+04   4.8000000e+02   7.9230769e-02
   4.4459000e+04   8.1080000e+04   4.8000000e+02   4.2500000e-02
   4.4479000e+04   8.1080000e+04   4.8000000e+02   8.2500000e-02
   4.4499000e+04   8.1080000e+04   4.8000000e+02   5.5555556e-02
   4.4519000e+04   8.1080000e+04   4.8000000e+02   9.2500000e-02
   4.4539000e+04   8.1080000e+04   4.8000000e+02   3.3333333e-02
   4.4559000e+04   8.1080000e+04   4.8000000e+02   1.2500000e-01
   4.4099000e+04   8.1090000e+04   4.8000000e+02   3.0000000e-02
   4.4119000e+04   8.1090000e+04   4.8000000e+02   5.0000000e-02
   4.4419000e+04   8.1090000e+04   4.8000000e+02   9.6153846e-02
   4.4439000e+04   8.1090000e+04   4.8000000e+02   2.3076923e-01
   4.4459000e+04   8.1090000e+04   4.8000000e+02   5.8461538e-02
   4.4479000e+04   8.1090000e+04   4.8000000e+02   4.7692308e-02
   4.4499000e+04   8.1090000e+04   4.8000000e+02   1.7000000e-02
   4.4519000e+04   8.1090000e+04   4.8000000e+02   4.3333333e-02
   4.4539000e+04   8.1090000e+04   4.8000000e+02   3.9166667e-02
   4.4559000e+04   8.1090000e+04   4.8000000e+02   5.5000000e-02
   4.4419000e+04   8.1100000e+04   4.8000000e+02   9.6923077e-02
   4.4439000e+04   8.1100000e+04   4.8000000e+02   9.2923077e-01
   4.4459000e+04   8.1100000e+04   4.8000000e+02   7.3076923e-02
   4.4479000e+04   8.1100000e+04   4.8000000e+02   5.6153846e-02
   4.4499000e+04   8.1100000e+04   4.8000000e+02   3.5000000e-02
   4.4519000e+04   8.1100000e+04   4.8000000e+02   8.1666667e-02
   4.4539000e+04   8.1100000e+04   4.8000000e+02   7.0833333e-02
   4.4559000e+04   8.1100000e+04   4.8000000e+02   7.7500000e-02
   4.4659000e+04   8.1100000e+04   4.8000000e+02   6.0000000e-02
   4.4419000e+04   8.1110000e+04   4.8000000e+02   1.8076923e-01
   4.4439000e+04   8.1110000e+04   4.8000000e+02   1.7692308e-01
   4.4459000e+04   8.1110000e+04   4.8000000e+02   4.3461538e-01
   4.4479000e+04   8.1110000e+04   4.8000000e+02   2.4000000e-01
   4.4499000e+04   8.1110000e+04   4.8000000e+02   3.9000000e-02
   4.4519000e+04   8.1110000e+04   4.8000000e+02   1.0857143e-01
   4.4539000e+04   8.1110000e+04   4.8000000e+02   7.2500000e-02
   4.4659000e+04   8.1110000e+04   4.8000000e+02   9.0000000e-02
   4.4419000e+04   8.1120000e+04   4.8000000e+02   1.7000000e-01
   4.4439000e+04   8.1120000e+04   4.8000000e+02   1.1000000e-01
   4.4459000e+04   8.1120000e+04   4.8000000e+02   1.1900000e+00
   4.4479000e+04   8.1120000e+04   4.8000000e+02   8.0000000e-02
   4.4499000e+04   8.1120000e+04   4.8000000e+02   5.0000000e-02
   4.4619000e+04   8.1120000e+04   4.8000000e+02   6.3333333e-02
   4.4639000e+04   8.1120000e+04   4.8000000e+02   7.6666667e-02
   4.4659000e+04   8.1120000e+04   4.8000000e+02   1.0545455e-01
   4.4439000e+04   8.1130000e+04   4.8000000e+02   9.0000000e-02
   4.4479000e+04   8.1130000e+04   4.8000000e+02   4.0000000e-02
   4.4499000e+04   8.1130000e+04   4.8000000e+02   7.7500000e-02
   4.4599000e+04   8.1130000e+04   4.8000000e+02   5.0000000e-02
   4.4619000e+04   8.1130000e+04   4.8000000e+02   8.2727273e-02
   4.4639000e+04   8.1130000e+04   4.8000000e+02   2.4636364e-01
   4.4659000e+04   8.1130000e+04   4.8000000e+02   2.1909091e-01
   4.4419000e+04   8.1140000e+04   4.8000000e+02   1.8375000e-01
   4.4439000e+04   8.1140000e+04   4.8000000e+02   1.7846154e-01
   4.4479000e+04   8.1140000e+04   4.8000000e+02   1.1187500e-01
   4.4499000e+04   8.1140000e+04   4.8000000e+02   1.3307692e-01
   4.4519000e+04   8.1140000e+04   4.8000000e+02   1.0500000e-01
   4.4539000e+04   8.1140000e+04   4.8000000e+02   6.7666667e-01
   4.4559000e+04   8.1140000e+04   4.8000000e+02   4.0400000e-01
   4.4579000e+04   8.1140000e+04   4.8000000e+02   4.5000000e-02
   4.4599000e+04   8.1140000e+04   4.8000000e+02   3.2000000e-02
   4.4619000e+04   8.1140000e+04   4.8000000e+02   3.8181818e-02
   4.4639000e+04   8.1140000e+04   4.8000000e+02   7.4636364e-01
   4.4659000e+04   8.1140000e+04   4.8000000e+02   3.1363636e-01
   4.4679000e+04   8.1140000e+04   4.8000000e+02   3.0111111e-01
   4.4699000e+04   8.1140000e+04   4.8000000e+02   2.2000000e-01
   4.4399000e+04   8.1150000e+04   4.8000000e+02   8.4250000e-01
   4.4419000e+04   8.1150000e+04   4.8000000e+02   4.1235294e-01
   4.4439000e+04   8.1150000e+04   4.8000000e+02   2.1384615e-01
   4.4459000e+04   8.1150000e+04   4.8000000e+02   2.1875000e-01
   4.4479000e+04   8.1150000e+04   4.8000000e+02   2.1846154e-01
   4.4499000e+04   8.1150000e+04   4.8000000e+02   2.5538462e-01
   4.4519000e+04   8.1150000e+04   4.8000000e+02   1.8800000e-01
   4.4539000e+04   8.1150000e+04   4.8000000e+02   1.9833333e-01
   4.4559000e+04   8.1150000e+04   4.8000000e+02   2.4000000e-01
   4.4579000e+04   8.1150000e+04   4.8000000e+02   4.5000000e-02
   4.4599000e+04   8.1150000e+04   4.8000000e+02   6.1111111e-02
   4.4619000e+04   8.1150000e+04   4.8000000e+02   1.8727273e-01
   4.4639000e+04   8.1150000e+04   4.8000000e+02   1.2454545e-01
   4.4659000e+04   8.1150000e+04   4.8000000e+02   4.9400000e-01
   4.4679000e+04   8.1150000e+04   4.8000000e+02   7.8888889e-02
   4.4699000e+04   8.1150000e+04   4.8000000e+02   1.6888889e-01
   4.4419000e+04   8.1160000e+04   4.8000000e+02   8.2411765e-01
   4.4439000e+04   8.1160000e+04   4.8000000e+02   2.7875000e-01
   4.4459000e+04   8.1160000e+04   4.8000000e+02   3.2823529e-01
   4.4479000e+04   8.1160000e+04   4.8000000e+02   7.2500000e-02
   4.4499000e+04   8.1160000e+04   4.8000000e+02   9.6923077e-02
   4.4539000e+04   8.1160000e+04   4.8000000e+02   3.4000000e-01
   4.4559000e+04   8.1160000e+04   4.8000000e+02   1.2166667e-01
   4.4579000e+04   8.1160000e+04   4.8000000e+02   7.5000000e-02
   4.4599000e+04   8.1160000e+04   4.8000000e+02   5.1818182e-02
   4.4619000e+04   8.1160000e+04   4.8000000e+02   6.9181818e-01
   4.4639000e+04   8.1160000e+04   4.8000000e+02   1.8772727e+00
   4.4679000e+04   8.1160000e+04   4.8000000e+02   2.3333333e-02
   4.4699000e+04   8.1160000e+04   4.8000000e+02   3.5555556e-02
   4.4719000e+04   8.1160000e+04   4.8000000e+02   6.7777778e-02
   4.4419000e+04   8.1170000e+04   4.8000000e+02   1.5529412e+00
   4.4439000e+04   8.1170000e+04   4.8000000e+02   8.2600000e-01
   4.4459000e+04   8.1170000e+04   4.8000000e+02   1.3860000e+00
   4.4479000e+04   8.1170000e+04   4.8000000e+02   2.8647059e-01
   4.4499000e+04   8.1170000e+04   4.8000000e+02   1.0461538e-01
   4.4519000e+04   8.1170000e+04   4.8000000e+02   8.5000000e-02
   4.4539000e+04   8.1170000e+04   4.8000000e+02   3.0000000e-02
   4.4559000e+04   8.1170000e+04   4.8000000e+02   1.1000000e-01
   4.4579000e+04   8.1170000e+04   4.8000000e+02   7.1166667e-01
   4.4599000e+04   8.1170000e+04   4.8000000e+02   6.5454545e-02
   4.4619000e+04   8.1170000e+04   4.8000000e+02   3.1000000e-01
   4.4639000e+04   8.1170000e+04   4.8000000e+02   3.0909091e-01
   4.4679000e+04   8.1170000e+04   4.8000000e+02   5.2222222e-02
   4.4699000e+04   8.1170000e+04   4.8000000e+02   7.3333333e-02
   4.4719000e+04   8.1170000e+04   4.8000000e+02   7.6444444e-01
   4.4739000e+04   8.1170000e+04   4.8000000e+02   4.1666667e-01
   4.4899000e+04   8.1170000e+04   4.8000000e+02   1.3666667e-01
   4.4919000e+04   8.1170000e+04   4.8000000e+02   3.8666667e-01
   4.4939000e+04   8.1170000e+04   4.8000000e+02   1.4200000e-01
   4.4959000e+04   8.1170000e+04   4.8000000e+02   8.8000000e-02
   4.4419000e+04   8.1180000e+04   4.8000000e+02   1.8960000e+00
   4.4479000e+04   8.1180000e+04   4.8000000e+02   1.4600000e-01
   4.4499000e+04   8.1180000e+04   4.8000000e+02   9.6000000e-02
   4.4519000e+04   8.1180000e+04   4.8000000e+02   1.0333333e-01
   4.4539000e+04   8.1180000e+04   4.8000000e+02   8.5333333e-01
   4.4559000e+04   8.1180000e+04   4.8000000e+02   5.8000000e-02
   4.4579000e+04   8.1180000e+04   4.8000000e+02   9.0000000e-02
   4.4599000e+04   8.1180000e+04   4.8000000e+02   7.1818182e-02
   4.4619000e+04   8.1180000e+04   4.8000000e+02   4.0727273e-01
   4.4639000e+04   8.1180000e+04   4.8000000e+02   5.5909091e-01
   4.4679000e+04   8.1180000e+04   4.8000000e+02   1.4222222e-01
   4.4699000e+04   8.1180000e+04   4.8000000e+02   5.2333333e-01
   4.4719000e+04   8.1180000e+04   4.8000000e+02   1.5811111e+00
   4.4739000e+04   8.1180000e+04   4.8000000e+02   9.9000000e-01
   4.4839000e+04   8.1180000e+04   4.8000000e+02   2.4333333e-01
   4.4859000e+04   8.1180000e+04   4.8000000e+02   1.6333333e-01
   4.4879000e+04   8.1180000e+04   4.8000000e+02   1.9333333e-01
   4.4899000e+04   8.1180000e+04   4.8000000e+02   1.5666667e-01
   4.4919000e+04   8.1180000e+04   4.8000000e+02   4.6666667e-02
   4.4939000e+04   8.1180000e+04   4.8000000e+02   7.6666667e-02
   4.4959000e+04   8.1180000e+04   4.8000000e+02   9.2000000e-02
   4.4539000e+04   8.1190000e+04   4.8000000e+02   8.2000000e-02
   4.4559000e+04   8.1190000e+04   4.8000000e+02   1.1833333e-01
   4.4579000e+04   8.1190000e+04   4.8000000e+02   4.3333333e-02
   4.4599000e+04   8.1190000e+04   4.8000000e+02   5.4545455e-02
   4.4619000e+04   8.1190000e+04   4.8000000e+02   3.1909091e-01
   4.4639000e+04   8.1190000e+04   4.8000000e+02   4.4636364e-01
   4.4719000e+04   8.1190000e+04   4.8000000e+02   8.0940000e+00
   4.4739000e+04   8.1190000e+04   4.8000000e+02   1.2000000e-01
   4.4779000e+04   8.1190000e+04   4.8000000e+02   1.1000000e-01
   4.4799000e+04   8.1190000e+04   4.8000000e+02   1.4500000e-01
   4.4819000e+04   8.1190000e+04   4.8000000e+02   3.0000000e-02
   4.4839000e+04   8.1190000e+04   4.8000000e+02   8.3000000e-01
   4.4859000e+04   8.1190000e+04   4.8000000e+02   1.0000000e-01
   4.4879000e+04   8.1190000e+04   4.8000000e+02   4.0500000e+00
   4.4899000e+04   8.1190000e+04   4.8000000e+02   4.1666667e-01
   4.4919000e+04   8.1190000e+04   4.8000000e+02   8.6666667e-02
   4.4939000e+04   8.1190000e+04   4.8000000e+02   1.2500000e-01
   4.4959000e+04   8.1190000e+04   4.8000000e+02   3.0000000e-02
   4.4559000e+04   8.1200000e+04   4.8000000e+02   1.1500000e-01
   4.4579000e+04   8.1200000e+04   4.8000000e+02   4.6666667e-02
   4.4599000e+04   8.1200000e+04   4.8000000e+02   7.6363636e-02
   4.4619000e+04   8.1200000e+04   4.8000000e+02   1.2481818e+00
   4.4639000e+04   8.1200000e+04   4.8000000e+02   8.9090909e-02
   4.4659000e+04   8.1200000e+04   4.8000000e+02   2.2818182e-01
   4.4719000e+04   8.1200000e+04   4.8000000e+02   1.3300000e+00
   4.4739000e+04   8.1200000e+04   4.8000000e+02   7.5000000e-02
   4.4759000e+04   8.1200000e+04   4.8000000e+02   3.2500000e-01
   4.4779000e+04   8.1200000e+04   4.8000000e+02   1.0400000e-01
   4.4799000e+04   8.1200000e+04   4.8000000e+02   1.8642857e+00
   4.4819000e+04   8.1200000e+04   4.8000000e+02   1.1250000e-01
   4.4839000e+04   8.1200000e+04   4.8000000e+02   9.1285714e-01
   4.4859000e+04   8.1200000e+04   4.8000000e+02   1.0333333e-01
   4.4879000e+04   8.1200000e+04   4.8000000e+02   4.8000000e-01
   4.4599000e+04   8.1210000e+04   4.8000000e+02   8.0000000e-02
   4.4619000e+04   8.1210000e+04   4.8000000e+02   6.4454545e-01
   4.4639000e+04   8.1210000e+04   4.8000000e+02   2.4200000e-01
   4.4659000e+04   8.1210000e+04   4.8000000e+02   2.4090909e-01
   4.4679000e+04   8.1210000e+04   4.8000000e+02   2.0636364e-01
   4.4699000e+04   8.1210000e+04   4.8000000e+02   3.1000000e-02
   4.4719000e+04   8.1210000e+04   4.8000000e+02   6.7500000e-02
   4.4739000e+04   8.1210000e+04   4.8000000e+02   7.0000000e-02
   4.4759000e+04   8.1210000e+04   4.8000000e+02   1.2000000e-01
   4.4779000e+04   8.1210000e+04   4.8000000e+02   1.1333333e-01
   4.4799000e+04   8.1210000e+04   4.8000000e+02   1.9033333e+00
   4.4819000e+04   8.1210000e+04   4.8000000e+02   4.7000000e-01
   4.4839000e+04   8.1210000e+04   4.8000000e+02   5.0857143e-01
   4.4859000e+04   8.1210000e+04   4.8000000e+02   2.4666667e-01
   4.4639000e+04   8.1220000e+04   4.8000000e+02   8.5000000e-02
   4.4659000e+04   8.1220000e+04   4.8000000e+02   5.7272727e-02
   4.4679000e+04   8.1220000e+04   4.8000000e+02   6.5454545e-02
   4.4699000e+04   8.1220000e+04   4.8000000e+02   1.0428571e-01
