   4.3945120e+04   8.0800530e+04   4.5894000e+02   2.0000000e-02
   4.3945110e+04   8.0799770e+04   4.5804000e+02   1.0000000e-02
   4.3945100e+04   8.0798810e+04   4.5692000e+02   1.0000000e-02
   4.3945090e+04   8.0797810e+04   4.5574000e+02   1.0000000e-02
   4.3945080e+04   8.0796820e+04   4.5458000e+02   1.0000000e-02
   4.3945070e+04   8.0795860e+04   4.5346000e+02   1.0000000e-02
   4.4169320e+04   8.0899620e+04   4.8789000e+02   4.0000000e-02
   4.4169330e+04   8.0898640e+04   4.8685000e+02   1.0000000e-02
   4.4169330e+04   8.0897860e+04   4.8601000e+02   0.0000000e+00
   4.4169330e+04   8.0897110e+04   4.8520000e+02   3.0000000e-02
   4.4169380e+04   8.0892770e+04   4.8046000e+02   7.0000000e-02
   4.4169400e+04   8.0891810e+04   4.7942000e+02   2.0000000e-02
   4.4169420e+04   8.0890790e+04   4.7831000e+02   0.0000000e+00
   4.4169440e+04   8.0889810e+04   4.7725000e+02   2.0000000e-02
   4.4169460e+04   8.0888890e+04   4.7626000e+02   1.0000000e-02
   4.4169480e+04   8.0887940e+04   4.7523000e+02   1.0000000e-02
   4.4169500e+04   8.0887200e+04   4.7442000e+02   1.0000000e-02
   4.4169510e+04   8.0886640e+04   4.7381000e+02   0.0000000e+00
   4.4169590e+04   8.0883720e+04   4.7062000e+02   2.0000000e-02
   4.4169620e+04   8.0882710e+04   4.6951000e+02   0.0000000e+00
   4.4169640e+04   8.0881660e+04   4.6837000e+02   0.0000000e+00
   4.4169670e+04   8.0880470e+04   4.6709000e+02   6.0000000e-02
   4.4169680e+04   8.0879370e+04   4.6589000e+02   1.0000000e-02
   4.4169700e+04   8.0878370e+04   4.6478000e+02   6.0000000e-02
   4.4169730e+04   8.0876890e+04   4.6312000e+02   9.3000000e-01
   4.4169790e+04   8.0873670e+04   4.5959000e+02   3.0000000e-02
   4.4169820e+04   8.0872420e+04   4.5823000e+02   1.0000000e-02
   4.4169850e+04   8.0871320e+04   4.5703000e+02   1.5000000e-01
   4.4169890e+04   8.0870220e+04   4.5584000e+02   7.6000000e-01
   4.4169920e+04   8.0869070e+04   4.5459000e+02   7.4000000e-01
   4.4169950e+04   8.0868130e+04   4.5358000e+02   2.3000000e-01
   4.4169970e+04   8.0867490e+04   4.5288000e+02   3.1200000e+00
   4.4170000e+04   8.0866710e+04   4.5203000e+02   2.4200000e+00
   4.4170030e+04   8.0865730e+04   4.5097000e+02   1.0500000e+00
   4.4170070e+04   8.0864770e+04   4.4992000e+02   2.0000000e-02
   4.4170090e+04   8.0864090e+04   4.4918000e+02   1.0000000e-02
   4.4170120e+04   8.0863390e+04   4.4843000e+02   8.0000000e-02
   4.4170140e+04   8.0862450e+04   4.4740000e+02   1.0000000e-02
   4.4170160e+04   8.0861430e+04   4.4629000e+02   4.0000000e-02
   4.4170180e+04   8.0860410e+04   4.4519000e+02   7.0000000e-02
   4.4170210e+04   8.0859460e+04   4.4416000e+02   1.0000000e-02
   4.4170240e+04   8.0858520e+04   4.4313000e+02   7.0000000e-02
   4.4170270e+04   8.0857590e+04   4.4212000e+02   1.5000000e-01
   4.4170310e+04   8.0856650e+04   4.4108000e+02   1.0000000e-02
   4.3792580e+04   8.0907590e+04   4.8030000e+02   4.0000000e-02
   4.3792560e+04   8.0906590e+04   4.7919000e+02   1.2000000e-01
   4.3792550e+04   8.0905760e+04   4.7826000e+02   7.0000000e-02
   4.3792530e+04   8.0905070e+04   4.7750000e+02   5.0000000e-02
   4.3792520e+04   8.0904240e+04   4.7657000e+02   6.0000000e-02
   4.3792500e+04   8.0903250e+04   4.7547000e+02   7.0000000e-02
   4.3792490e+04   8.0902240e+04   4.7436000e+02   6.0000000e-02
   4.3792470e+04   8.0901240e+04   4.7324000e+02   5.0000000e-02
   4.3792450e+04   8.0900230e+04   4.7213000e+02   3.0000000e-02
   4.3792440e+04   8.0899390e+04   4.7121000e+02   3.0000000e-02
   4.3792430e+04   8.0898550e+04   4.7028000e+02   4.0000000e-02
   4.3792410e+04   8.0897550e+04   4.6917000e+02   4.0000000e-02
   4.3792390e+04   8.0896540e+04   4.6805000e+02   2.0000000e-02
   4.3792380e+04   8.0895700e+04   4.6713000e+02   3.0000000e-02
   4.3792360e+04   8.0894860e+04   4.6620000e+02   4.0000000e-02
   4.3792350e+04   8.0893850e+04   4.6509000e+02   3.0000000e-02
   4.3792330e+04   8.0892840e+04   4.6398000e+02   3.0000000e-02
   4.3792310e+04   8.0892000e+04   4.6306000e+02   1.6000000e-01
   4.3792300e+04   8.0891160e+04   4.6213000e+02   1.5000000e-01
   4.3792280e+04   8.0890320e+04   4.6121000e+02   2.0000000e-02
   4.3792270e+04   8.0889660e+04   4.6049000e+02   1.0000000e-01
   4.3792260e+04   8.0888980e+04   4.5976000e+02   8.0000000e-02
   4.3792240e+04   8.0888120e+04   4.5882000e+02   7.0000000e-02
   4.3792220e+04   8.0887110e+04   4.5771000e+02   4.0000000e-02
   4.3792200e+04   8.0886090e+04   4.5660000e+02   4.0000000e-02
   4.3792190e+04   8.0885340e+04   4.5579000e+02   2.0000000e-02
   4.3792170e+04   8.0884670e+04   4.5505000e+02   2.0000000e-02
   4.3792160e+04   8.0883730e+04   4.5403000e+02   3.0000000e-02
   4.3792140e+04   8.0882890e+04   4.5313000e+02   3.0000000e-02
   4.3792130e+04   8.0882210e+04   4.5239000e+02   2.0000000e-02
   4.3792110e+04   8.0881350e+04   4.5146000e+02   3.0000000e-02
   4.3792090e+04   8.0880340e+04   4.5035000e+02   6.0000000e-02
   4.3792070e+04   8.0879320e+04   4.4925000e+02   4.0000000e-02
   4.3792050e+04   8.0878300e+04   4.4815000e+02   5.0000000e-02
   4.3792030e+04   8.0877290e+04   4.4704000e+02   1.0000000e-02
   4.3792010e+04   8.0876290e+04   4.4593000e+02   1.0000000e-02
   4.3791980e+04   8.0875280e+04   4.4482000e+02   2.0000000e-02
   4.3791950e+04   8.0874250e+04   4.4372000e+02   3.0000000e-02
   4.3791910e+04   8.0873230e+04   4.4262000e+02   2.0000000e-02
   4.3791880e+04   8.0872210e+04   4.4153000e+02   4.0000000e-02
   4.3791840e+04   8.0871180e+04   4.4043000e+02   3.0000000e-02
   4.3791800e+04   8.0870160e+04   4.3934000e+02   1.0000000e-02
   4.3791760e+04   8.0869140e+04   4.3824000e+02   7.0000000e-02
   4.3791710e+04   8.0868120e+04   4.3714000e+02   1.2000000e-01
   4.3791660e+04   8.0867100e+04   4.3604000e+02   3.0000000e-02
   4.3791620e+04   8.0866250e+04   4.3513000e+02   3.0000000e-02
   4.3791580e+04   8.0865560e+04   4.3440000e+02   9.0000000e-02
   4.3791550e+04   8.0864880e+04   4.3367000e+02   2.9000000e-01
   4.3791510e+04   8.0864200e+04   4.3294000e+02   1.3000000e-01
   4.3791480e+04   8.0863510e+04   4.3221000e+02   1.7000000e-01
   4.3791450e+04   8.0862830e+04   4.3148000e+02   4.0000000e-02
   4.3791420e+04   8.0862050e+04   4.3065000e+02   4.0000000e-02
   4.3791390e+04   8.0861370e+04   4.2992000e+02   9.0000000e-02
   4.3791360e+04   8.0860610e+04   4.2911000e+02   8.0000000e-02
   4.3791320e+04   8.0859580e+04   4.2802000e+02   8.0000000e-02
   4.3791290e+04   8.0858550e+04   4.2693000e+02   5.0000000e-02
   4.3791270e+04   8.0857530e+04   4.2583000e+02   7.0000000e-02
   4.3791240e+04   8.0856670e+04   4.2492000e+02   9.0000000e-02
   4.3791230e+04   8.0856030e+04   4.2424000e+02   4.0000000e-02
   4.3791220e+04   8.0855350e+04   4.2351000e+02   3.0000000e-02
   4.3791200e+04   8.0854440e+04   4.2256000e+02   5.0000000e-02
   4.3791170e+04   8.0853410e+04   4.2147000e+02   3.0000000e-02
   4.3791150e+04   8.0852390e+04   4.2038000e+02   9.0000000e-02
   4.3791120e+04   8.0851360e+04   4.1929000e+02   1.2000000e-01
   4.3791090e+04   8.0850500e+04   4.1838000e+02   1.9000000e+00
   4.3791070e+04   8.0849750e+04   4.1759000e+02   1.4000000e-01
   4.3791050e+04   8.0848890e+04   4.1669000e+02   8.0000000e-02
   4.3791020e+04   8.0848080e+04   4.1585000e+02   7.0000000e-02
   4.3791000e+04   8.0847390e+04   4.1513000e+02   6.0000000e-02
   4.3790970e+04   8.0846520e+04   4.1423000e+02   8.0000000e-02
   4.3790930e+04   8.0845490e+04   4.1314000e+02   4.0000000e-02
   4.3790880e+04   8.0844450e+04   4.1205000e+02   1.3000000e-01
   4.3790840e+04   8.0843570e+04   4.1113000e+02   1.2000000e-01
   4.3790800e+04   8.0842710e+04   4.1023000e+02   3.0000000e-02
   4.3790760e+04   8.0841690e+04   4.0916000e+02   3.0000000e-02
   4.3790710e+04   8.0840660e+04   4.0808000e+02   4.0000000e-02
   4.3790670e+04   8.0839620e+04   4.0699000e+02   2.0000000e-02
   4.3790620e+04   8.0838580e+04   4.0591000e+02   0.0000000e+00
   4.3790580e+04   8.0837550e+04   4.0483000e+02   2.0000000e-02
   4.3667790e+04   8.0854460e+04   4.6963000e+02   5.0000000e-02
   4.3667720e+04   8.0853750e+04   4.6837000e+02   5.0000000e-02
   4.3667680e+04   8.0853230e+04   4.6743000e+02   8.0000000e-02
   4.3667640e+04   8.0852790e+04   4.6664000e+02   7.0000000e-02
   4.3667580e+04   8.0852180e+04   4.6555000e+02   1.4200000e+00
   4.4628610e+04   8.1021170e+04   4.4722000e+02   1.0000000e-02
   4.4628640e+04   8.1020260e+04   4.4603000e+02   2.0000000e-02
   4.4628670e+04   8.1019350e+04   4.4484000e+02   2.0000000e-02
   4.4628700e+04   8.1018440e+04   4.4365000e+02   1.0000000e-02
   4.4628730e+04   8.1017700e+04   4.4269000e+02   2.0000000e-02
   4.4628930e+04   8.1012030e+04   4.3534000e+02   1.0000000e-01
   4.4628960e+04   8.1011110e+04   4.3415000e+02   4.0000000e-02
   4.4629000e+04   8.1010190e+04   4.3297000e+02   1.0000000e-01
   4.4629030e+04   8.1009280e+04   4.3178000e+02   6.0000000e-02
   4.4629060e+04   8.1008370e+04   4.3059000e+02   4.0000000e-02
   4.4629090e+04   8.1007450e+04   4.2940000e+02   2.0000000e-02
   4.4629220e+04   8.1001900e+04   4.2217000e+02   1.7500000e+00
   4.4629230e+04   8.1001300e+04   4.2137000e+02   6.4000000e-01
   4.4629250e+04   8.1000470e+04   4.2027000e+02   2.6000000e-01
   4.4629270e+04   8.0999560e+04   4.1907000e+02   3.0000000e-02
   4.4629280e+04   8.0998640e+04   4.1788000e+02   1.2000000e-01
   4.4629300e+04   8.0997720e+04   4.1670000e+02   2.0000000e-02
   4.4629320e+04   8.0996800e+04   4.1551000e+02   6.0000000e-02
   4.4394210e+04   8.0962510e+04   4.5265000e+02   3.0000000e-02
   4.4394230e+04   8.0961560e+04   4.5149000e+02   3.0000000e-02
   4.4394240e+04   8.0960610e+04   4.5032000e+02   1.8000000e-01
   4.4394250e+04   8.0959670e+04   4.4916000e+02   6.0000000e-02
   4.4394260e+04   8.0958720e+04   4.4800000e+02   1.0000000e-02
   4.4394260e+04   8.0957770e+04   4.4684000e+02   1.0000000e-02
   4.4394270e+04   8.0956940e+04   4.4584000e+02   3.4000000e-01
   4.4394270e+04   8.0956110e+04   4.4483000e+02   7.0000000e-01
   4.4394270e+04   8.0955190e+04   4.4372000e+02   1.7500000e+00
   4.4394270e+04   8.0954420e+04   4.4279000e+02   3.7000000e-01
   4.4394260e+04   8.0953780e+04   4.4202000e+02   2.5800000e+00
   4.4394250e+04   8.0952990e+04   4.4106000e+02   8.7000000e-01
   4.4394240e+04   8.0952030e+04   4.3991000e+02   1.3000000e-01
   4.4394230e+04   8.0951390e+04   4.3914000e+02   1.7000000e-01
   4.4394230e+04   8.0950900e+04   4.3857000e+02   1.1500000e+00
   4.4394230e+04   8.0950100e+04   4.3761000e+02   1.8000000e-01
   4.4394230e+04   8.0949130e+04   4.3647000e+02   1.6000000e-01
   4.4394240e+04   8.0948230e+04   4.3540000e+02   1.0200000e+00
   4.4394250e+04   8.0947420e+04   4.3444000e+02   9.0000000e-02
   4.4394250e+04   8.0946880e+04   4.3379000e+02   8.0000000e-02
   4.4394260e+04   8.0946230e+04   4.3302000e+02   5.2000000e-01
   4.4394280e+04   8.0945270e+04   4.3187000e+02   2.8000000e-01
   4.4394300e+04   8.0944470e+04   4.3091000e+02   5.4000000e-01
   4.4394320e+04   8.0943670e+04   4.2995000e+02   3.3000000e-01
   4.4394360e+04   8.0942710e+04   4.2880000e+02   2.2000000e-01
   4.4394390e+04   8.0941750e+04   4.2764000e+02   1.4000000e-01
   4.4394420e+04   8.0940800e+04   4.2649000e+02   4.8000000e-01
   4.4394450e+04   8.0939930e+04   4.2545000e+02   2.0000000e-02
   4.4394470e+04   8.0939130e+04   4.2449000e+02   1.2000000e-01
   4.4394500e+04   8.0938240e+04   4.2341000e+02   6.0000000e-01
   4.4394540e+04   8.0937280e+04   4.2226000e+02   7.0000000e-01
   4.4394570e+04   8.0936320e+04   4.2111000e+02   4.4100000e+00
   4.4394610e+04   8.0935350e+04   4.1996000e+02   7.1000000e-01
   4.4394650e+04   8.0934390e+04   4.1881000e+02   3.4000000e-01
   4.4394690e+04   8.0933480e+04   4.1772000e+02   3.9000000e-01
   4.4394730e+04   8.0932670e+04   4.1677000e+02   5.0000000e-02
   4.4394770e+04   8.0931820e+04   4.1576000e+02   2.8000000e-01
   4.4394820e+04   8.0930850e+04   4.1461000e+02   5.8000000e-01
   4.5271110e+04   8.1195940e+04   4.4469000e+02   3.0000000e-02
   4.5271120e+04   8.1195020e+04   4.4351000e+02   2.0000000e-02
   4.5271130e+04   8.1194100e+04   4.4232000e+02   9.0000000e-02
   4.5271140e+04   8.1193180e+04   4.4114000e+02   2.0000000e-02
   4.5271160e+04   8.1192250e+04   4.3995000e+02   1.0000000e-02
   4.5271180e+04   8.1191330e+04   4.3877000e+02   1.0000000e-02
   4.5271230e+04   8.1185940e+04   4.3188000e+02   1.0000000e-02
   4.5271230e+04   8.1185170e+04   4.3089000e+02   5.0000000e-02
   4.5271230e+04   8.1184250e+04   4.2971000e+02   2.0000000e-02
   4.5271230e+04   8.1183320e+04   4.2853000e+02   3.0000000e-02
   4.5271240e+04   8.1182400e+04   4.2735000e+02   4.0000000e-02
   4.5271240e+04   8.1181620e+04   4.2637000e+02   4.0000000e-02
   4.5271250e+04   8.1181000e+04   4.2558000e+02   5.0000000e-02
   4.5271260e+04   8.1180230e+04   4.2460000e+02   5.0000000e-02
   4.5271270e+04   8.1179310e+04   4.2342000e+02   1.0000000e-02
   4.5271320e+04   8.1176520e+04   4.1988000e+02   3.0000000e-02
   4.5271330e+04   8.1175600e+04   4.1871000e+02   3.0000000e-02
   4.5271340e+04   8.1174660e+04   4.1753000e+02   4.0000000e-02
   4.5271350e+04   8.1173890e+04   4.1655000e+02   3.0000000e-02
   4.5271360e+04   8.1173330e+04   4.1585000e+02   4.0000000e-02
   4.5271370e+04   8.1172700e+04   4.1507000e+02   1.0000000e-02
   4.5271370e+04   8.1171860e+04   4.1401000e+02   4.0000000e-02
   4.5276600e+04   8.1103540e+04   4.4249000e+02   7.0000000e-02
   4.5276630e+04   8.1103220e+04   4.4202000e+02   3.0000000e-02
   4.5276680e+04   8.1102660e+04   4.4119000e+02   4.0000000e-02
   4.5276760e+04   8.1101820e+04   4.3995000e+02   5.0000000e-02
   4.5276820e+04   8.1101110e+04   4.3892000e+02   2.9000000e-01
   4.5276860e+04   8.1100650e+04   4.3824000e+02   4.2000000e-01
   4.5276880e+04   8.1100320e+04   4.3777000e+02   3.8000000e-01
   4.5276910e+04   8.1099990e+04   4.3729000e+02   7.4000000e-01
   4.5276960e+04   8.1099450e+04   4.3651000e+02   1.1000000e-01
   4.5277040e+04   8.1098670e+04   4.3539000e+02   1.1000000e-01
   4.5277130e+04   8.1097810e+04   4.3417000e+02   6.9000000e-01
   4.5277190e+04   8.1097190e+04   4.3327000e+02   2.2200000e+00
   4.5277220e+04   8.1096850e+04   4.3279000e+02   2.9300000e+00
   4.5277260e+04   8.1096470e+04   4.3225000e+02   3.8000000e-01
   4.5277300e+04   8.1096080e+04   4.3169000e+02   9.0000000e-02
   4.5277330e+04   8.1095780e+04   4.3126000e+02   1.8900000e+00
   4.5277380e+04   8.1095350e+04   4.3065000e+02   2.7600000e+00
   4.5277420e+04   8.1094910e+04   4.3004000e+02   3.8500000e+00
   4.5277480e+04   8.1094340e+04   4.2922000e+02   1.2000000e-01
   4.5277540e+04   8.1093770e+04   4.2840000e+02   1.4600000e+00
   4.5277580e+04   8.1093290e+04   4.2771000e+02   5.9000000e-01
   4.5277630e+04   8.1092800e+04   4.2701000e+02   1.5000000e-01
   4.5277680e+04   8.1092300e+04   4.2632000e+02   1.4000000e-01
   4.5277750e+04   8.1091520e+04   4.2523000e+02   5.0000000e-02
   4.5277820e+04   8.1090780e+04   4.2422000e+02   1.0000000e-01
   4.5277860e+04   8.1090350e+04   4.2361000e+02   1.1000000e-01
   4.5277920e+04   8.1089760e+04   4.2280000e+02   2.1200000e+00
   4.5277970e+04   8.1089170e+04   4.2199000e+02   5.0000000e-02
   4.5278030e+04   8.1088580e+04   4.2119000e+02   4.0000000e-02
   4.5278110e+04   8.1087700e+04   4.1998000e+02   1.4000000e-01
   4.5278190e+04   8.1086850e+04   4.1881000e+02   8.0000000e-02
   4.5278260e+04   8.1086070e+04   4.1774000e+02   1.2000000e-01
   4.5278310e+04   8.1085550e+04   4.1704000e+02   6.0000000e-02
   4.5278370e+04   8.1084950e+04   4.1624000e+02   2.0000000e-02
   4.5278460e+04   8.1084060e+04   4.1504000e+02   4.0000000e-02
   4.5278530e+04   8.1083430e+04   4.1420000e+02   3.0000000e-02
   4.5278560e+04   8.1083100e+04   4.1377000e+02   6.0000000e-02
   4.5278630e+04   8.1082500e+04   4.1297000e+02   4.0000000e-02
   4.5278720e+04   8.1081670e+04   4.1187000e+02   3.7000000e-01
   4.5278780e+04   8.1081140e+04   4.1118000e+02   6.9900000e+00
   4.5278830e+04   8.1080710e+04   4.1062000e+02   6.0000000e-02
   4.5069260e+04   8.1240700e+04   4.7030000e+02   9.0000000e-02
   4.5069220e+04   8.1239820e+04   4.6909000e+02   9.0000000e-02
   4.5068880e+04   8.1232690e+04   4.5944000e+02   1.0000000e-02
   4.5068830e+04   8.1231790e+04   4.5824000e+02   0.0000000e+00
   4.5068790e+04   8.1230900e+04   4.5704000e+02   2.0000000e-02
   4.5068750e+04   8.1230000e+04   4.5583000e+02   5.0000000e-02
   4.5068710e+04   8.1229110e+04   4.5463000e+02   7.0000000e-02
   4.5068670e+04   8.1228210e+04   4.5343000e+02   0.0000000e+00
   4.5068630e+04   8.1227310e+04   4.5223000e+02   0.0000000e+00
   4.5068470e+04   8.1222810e+04   4.4623000e+02   4.0000000e-02
   4.5068440e+04   8.1221910e+04   4.4503000e+02   3.0000000e-02
   4.5068410e+04   8.1221020e+04   4.4383000e+02   5.0000000e-02
   4.5068380e+04   8.1220120e+04   4.4263000e+02   3.0000000e-02
   4.5068350e+04   8.1219220e+04   4.4143000e+02   2.0000000e-02
   4.5068320e+04   8.1218470e+04   4.4043000e+02   3.0000000e-02
   4.5343200e+04   8.1140310e+04   4.7353000e+02   3.0000000e-02
   4.5343160e+04   8.1139800e+04   4.7267000e+02   2.0000000e-02
   4.5343100e+04   8.1139160e+04   4.7157000e+02   5.0000000e-02
   4.5343050e+04   8.1138610e+04   4.7065000e+02   4.0000000e-02
   4.5343010e+04   8.1138200e+04   4.6997000e+02   6.0000000e-02
   4.5342970e+04   8.1137770e+04   4.6924000e+02   6.0000000e-02
   4.5342920e+04   8.1137300e+04   4.6846000e+02   1.5700000e+00
   4.5342880e+04   8.1136900e+04   4.6778000e+02   1.3000000e-01
   4.5342840e+04   8.1136490e+04   4.6709000e+02   3.0000000e-02
   4.5342780e+04   8.1135830e+04   4.6600000e+02   3.0000000e-02
   4.5342700e+04   8.1135110e+04   4.6479000e+02   1.0000000e-02
   4.5342640e+04   8.1134480e+04   4.6372000e+02   2.0000000e-02
   4.5342560e+04   8.1133800e+04   4.6256000e+02   2.0000000e-02
   4.5342490e+04   8.1133160e+04   4.6149000e+02   2.0000000e-02
   4.5342420e+04   8.1132520e+04   4.6042000e+02   1.0000000e-02
   4.5342320e+04   8.1131750e+04   4.5913000e+02   2.0000000e-02
   4.5342240e+04   8.1131110e+04   4.5806000e+02   1.0000000e-02
   4.5342190e+04   8.1130650e+04   4.5729000e+02   2.0000000e-02
   4.5342120e+04   8.1130130e+04   4.5644000e+02   2.0000000e-02
   4.5342040e+04   8.1129530e+04   4.5543000e+02   2.0000000e-02
   4.5341940e+04   8.1128670e+04   4.5401000e+02   2.0000000e-02
   4.5341840e+04   8.1127820e+04   4.5258000e+02   7.0000000e-02
   4.5341780e+04   8.1127350e+04   4.5180000e+02   3.0000000e-02
   4.5341730e+04   8.1126900e+04   4.5105000e+02   3.0000000e-02
   4.5341660e+04   8.1126290e+04   4.5004000e+02   2.0000000e-02
   4.5341570e+04   8.1125590e+04   4.4886000e+02   2.0000000e-02
   4.5341470e+04   8.1124810e+04   4.4758000e+02   1.0000000e-02
   4.5341380e+04   8.1124040e+04   4.4630000e+02   2.0000000e-02
   4.5341310e+04   8.1123450e+04   4.4533000e+02   2.0000000e-02
   4.5341260e+04   8.1122930e+04   4.4447000e+02   1.0000000e-02
   4.5341180e+04   8.1122230e+04   4.4331000e+02   2.0000000e-02
   4.5341100e+04   8.1121460e+04   4.4203000e+02   1.0000000e-02
   4.5341000e+04   8.1120680e+04   4.4075000e+02   2.0000000e-02
   4.5340910e+04   8.1119910e+04   4.3946000e+02   1.0000000e-02
   4.5340820e+04   8.1119170e+04   4.3825000e+02   3.0000000e-02
   4.5340750e+04   8.1118520e+04   4.3718000e+02   2.0000000e-02
   4.5340700e+04   8.1118070e+04   4.3644000e+02   1.0000000e-02
   4.5340650e+04   8.1117550e+04   4.3558000e+02   0.0000000e+00
   4.5340570e+04   8.1116790e+04   4.3435000e+02   2.5000000e-01
   4.5340500e+04   8.1116130e+04   4.3329000e+02   1.0000000e-02
   4.5340460e+04   8.1115690e+04   4.3257000e+02   1.3000000e-01
   4.5340400e+04   8.1115160e+04   4.3172000e+02   4.0000000e-02
